timestamp,total_posts,Bullish,Bearish,Neutral
2015-02-14 16:00:00+00:00,38.0,0.4218888384205196,0.071813438335056,0.5062977232444243
2015-02-14 20:00:00+00:00,41.0,0.3936876638577856,0.0800599068821981,0.5262524292600161
2015-02-15 00:00:00+00:00,42.0,0.406566837189441,0.1269297153228566,0.4665034474877023
2015-02-15 04:00:00+00:00,43.0,0.3639378295788611,0.0241559002318409,0.611906270189298
2015-02-15 08:00:00+00:00,21.0,0.368096174483944,0.0668819305484883,0.5650218949675676
2015-02-15 12:00:00+00:00,23.0,0.35365402647832,0.0776722546898881,0.5686737188317917
2015-02-15 16:00:00+00:00,48.0,0.3994972056481805,0.2003338995563634,0.4001688947954562
2015-02-15 20:00:00+00:00,48.0,0.4395157701859438,0.0965727833855886,0.4639114464284675
2015-02-16 00:00:00+00:00,63.0,0.4519959700774857,0.049960082891924,0.4980439470305902
2015-02-16 04:00:00+00:00,41.0,0.3727240669898434,0.126919640365156,0.5003562926450007
2015-02-16 08:00:00+00:00,32.0,0.3753320633395188,0.2324525393975778,0.3922153972629033
2015-02-16 12:00:00+00:00,46.0,0.4659869207112427,0.0575728752782035,0.4764402040105538
2015-02-16 16:00:00+00:00,49.0,0.4017161681534428,0.0179550890295248,0.5803287428170323
2015-02-16 20:00:00+00:00,55.0,0.4554346574709861,0.0361106079132113,0.5084547346158024
2015-02-17 00:00:00+00:00,58.0,0.4742731265391217,0.031835395126863,0.4938914783340152
2015-02-17 04:00:00+00:00,57.0,0.4771500408665395,0.0225533673342473,0.500296591799213
2015-02-17 08:00:00+00:00,22.0,0.3437946356978201,0.1338511926547528,0.522354171647427
2015-02-17 12:00:00+00:00,29.0,0.4802991218488504,0.0509690674427676,0.4687318107083819
2015-02-17 16:00:00+00:00,59.0,0.3784953624199738,0.0844660389431226,0.5370385986369036
2015-02-17 20:00:00+00:00,75.0,0.4772005186280912,0.047520425592018,0.4752790557798907
2015-02-18 00:00:00+00:00,84.0,0.4001583044811399,0.0695882436494501,0.5302534518694099
2015-02-18 04:00:00+00:00,55.0,0.397964623831716,0.0721973188444694,0.5298380573238145
2015-02-18 08:00:00+00:00,34.0,0.4667561047404449,0.0303712052917621,0.502872689967793
2015-02-18 12:00:00+00:00,40.0,0.4262577133766599,0.0853557091329655,0.4883865774903744
2015-02-18 16:00:00+00:00,45.0,0.4398240945712403,0.0651934821573619,0.4949824232713977
2015-02-18 20:00:00+00:00,85.0,0.4054798509924933,0.0294143043737326,0.565105844633774
2015-02-19 00:00:00+00:00,66.0,0.4788843919957629,0.0520695831861655,0.4690460248180716
2015-02-19 04:00:00+00:00,40.0,0.4572395066020512,0.0150824429179872,0.5276780504799615
2015-02-19 08:00:00+00:00,41.0,0.4527162781829665,0.0993808481317173,0.4479028736853163
2015-02-19 12:00:00+00:00,39.0,0.4343990916785088,0.07488086304835,0.4907200452731411
2015-02-19 16:00:00+00:00,53.0,0.4018948084595157,0.0144598854724136,0.5836453060680705
2015-02-19 20:00:00+00:00,75.0,0.4532683643720977,0.0421518205545794,0.5045798150733228
2015-02-20 00:00:00+00:00,79.0,0.4599427342313835,0.0375449700784722,0.5025122956901441
2015-02-20 04:00:00+00:00,42.0,0.4358922669414444,0.0453670486773463,0.5187406843812092
2015-02-20 08:00:00+00:00,45.0,0.507128331703393,0.0186443405039922,0.4742273277926147
2015-02-20 12:00:00+00:00,44.0,0.4932474374920119,0.0307724830959415,0.4759800794120465
2015-02-20 16:00:00+00:00,50.0,0.3679144136583129,0.1004292802781788,0.5316563060635081
2015-02-20 20:00:00+00:00,81.0,0.4432684378708083,0.0522799372491177,0.5044516248800739
2015-02-21 00:00:00+00:00,68.0,0.4248976142815356,0.0942504027035075,0.4808519830149569
2015-02-21 04:00:00+00:00,55.0,0.421129764724873,0.0429834660523203,0.5358867692228066
2015-02-21 08:00:00+00:00,26.0,0.4210602022438137,0.1168882345822762,0.46205156317391
2015-02-21 12:00:00+00:00,21.0,0.4071967817244277,0.0812417944530293,0.5115614238225429
2015-02-21 16:00:00+00:00,32.0,0.4458730238090966,0.0577668396928043,0.4963601364980989
2015-02-21 20:00:00+00:00,52.0,0.458409719919382,0.0629233838099576,0.4786668962706604
2015-02-22 00:00:00+00:00,45.0,0.4754610054220392,0.0335667149794408,0.4909722795985198
2015-02-22 04:00:00+00:00,42.0,0.4051808652982818,0.0530313931253808,0.5417877415763374
2015-02-22 08:00:00+00:00,31.0,0.4283178666623211,0.0229945876530273,0.5486875456846516
2015-02-22 12:00:00+00:00,23.0,0.4961194441639528,0.0510756912160407,0.4528048646200064
2015-02-22 16:00:00+00:00,32.0,0.4157221731782427,0.0480259791402671,0.53625184768149
2015-02-22 20:00:00+00:00,56.0,0.482778764205127,0.0458728418714394,0.4713483939234333
2015-02-23 00:00:00+00:00,49.0,0.504548047451617,0.0190410697730063,0.4764108827753766
2015-02-23 04:00:00+00:00,49.0,0.4050391756778613,0.0445606247644873,0.5504001995576514
2015-02-23 08:00:00+00:00,32.0,0.4181676740980785,0.0572350951592712,0.5245972307426503
2015-02-23 12:00:00+00:00,30.0,0.4322691167059694,0.049648427050787,0.5180824562432434
2015-02-23 16:00:00+00:00,38.0,0.4675359271318248,0.1434929146337103,0.3889711582344649
2015-02-23 20:00:00+00:00,70.0,0.5008684347290044,0.0696611225563617,0.4294704427146337
2015-02-24 00:00:00+00:00,61.0,0.4466459176523217,0.0422181876488314,0.5111358946988469
2015-02-24 04:00:00+00:00,58.0,0.4590711908746319,0.0611757112703462,0.4797530978550218
2015-02-24 08:00:00+00:00,37.0,0.4190119064656888,0.1224514233624879,0.4585366701718232
2015-02-24 12:00:00+00:00,29.0,0.3820832074147829,0.0484797614270336,0.5694370311581834
2015-02-24 16:00:00+00:00,63.0,0.3821106182980888,0.1423166520227881,0.4755727296791229
2015-02-24 20:00:00+00:00,61.0,0.4482969746507045,0.0954194749506527,0.4562835503986427
2015-02-25 00:00:00+00:00,62.0,0.4309191650936724,0.059758251812993,0.5093225830933344
2015-02-25 04:00:00+00:00,63.0,0.4553433103068833,0.1033734724692929,0.4412832172238238
2015-02-25 08:00:00+00:00,42.0,0.4181520339657679,0.0542608058337385,0.5275871602004937
2015-02-25 12:00:00+00:00,38.0,0.4195653695673779,0.0865685845376732,0.4938660458949488
2015-02-25 16:00:00+00:00,56.0,0.3733702875592562,0.1830832078654312,0.4435465045753126
2015-02-25 20:00:00+00:00,87.0,0.445341345409849,0.0405636091793963,0.5140950454107547
2015-02-26 00:00:00+00:00,73.0,0.4012211230815177,0.0316666008630553,0.5671122760554269
2015-02-26 04:00:00+00:00,48.0,0.4094859494067479,0.1051238851224923,0.4853901654707597
2015-02-26 08:00:00+00:00,40.0,0.4351395575095299,0.109072634654174,0.455787807836296
2015-02-26 12:00:00+00:00,28.0,0.4995644687092559,0.0576915375746587,0.4427439937160852
2015-02-26 16:00:00+00:00,45.0,0.4516234724465098,0.0323072332572356,0.5160692942962545
2015-02-26 20:00:00+00:00,66.0,0.3961072528887191,0.0845885239349433,0.5193042231763375
2015-02-27 00:00:00+00:00,79.0,0.4395052326452048,0.0494178544260761,0.511076912928719
2015-02-27 04:00:00+00:00,40.0,0.4751808045352537,0.0243718825945842,0.500447312870162
2015-02-27 08:00:00+00:00,44.0,0.5018564832550386,0.0156851032246985,0.4824584135202627
2015-02-27 12:00:00+00:00,26.0,0.4310560857673482,0.039637624532348,0.5293062897003038
2015-02-27 16:00:00+00:00,48.0,0.3992767656983313,0.0830473649866043,0.5176758693150644
2015-02-27 20:00:00+00:00,67.0,0.4441397687199185,0.0756951720867931,0.4801650591932882
2015-02-28 00:00:00+00:00,64.0,0.4271383724279508,0.0772133626761235,0.4956482648959256
2015-02-28 04:00:00+00:00,42.0,0.4548163931061898,0.0721299203489682,0.4730536865448418
2015-02-28 08:00:00+00:00,30.0,0.3907574378826731,0.0853177480303183,0.5239248140870084
2015-02-28 12:00:00+00:00,35.0,0.4613662686312067,0.0260997678216601,0.5125339635471332
2015-02-28 16:00:00+00:00,44.0,0.3903371279542062,0.0322286028649985,0.5774342691807953
2015-02-28 20:00:00+00:00,37.0,0.3797422947741105,0.0862433944129661,0.5340143108129234
2015-03-01 00:00:00+00:00,56.0,0.4413521713319127,0.0770899181317569,0.4815579105363303
2015-03-01 04:00:00+00:00,32.0,0.4508751610738796,0.1024859863040822,0.4466388526220382
2015-03-01 08:00:00+00:00,16.0,0.4076912947981411,0.0324846412331062,0.5598240639687525
2015-03-01 12:00:00+00:00,21.0,0.4668314273973518,0.0153810687879029,0.5177875038147451
2015-03-01 16:00:00+00:00,35.0,0.4376870037430028,0.0377312494945701,0.524581746762427
2015-03-01 20:00:00+00:00,38.0,0.4510469393880068,0.0426389911579427,0.5063140694540504
2015-03-02 00:00:00+00:00,38.0,0.4410161621566019,0.0380536660527009,0.5209301717906972
2015-03-02 04:00:00+00:00,34.0,0.5103231960586061,0.0697917967842844,0.4198850071571094
2015-03-02 08:00:00+00:00,34.0,0.4439283412171355,0.0890768029900102,0.4669948557928542
2015-03-02 12:00:00+00:00,36.0,0.4077003956233611,0.0648720693342139,0.527427535042425
2015-03-02 16:00:00+00:00,40.0,0.4135352568368562,0.0655784110141018,0.5208863321490419
2015-03-02 20:00:00+00:00,73.0,0.4678720888278315,0.08456008577835,0.4475678253938184
2015-03-03 00:00:00+00:00,92.0,0.4747325391494713,0.0264193198760492,0.4988481409744793
2015-03-03 04:00:00+00:00,53.0,0.4326529816159073,0.011106305330358,0.5562407130537346
2015-03-03 08:00:00+00:00,40.0,0.4360937138973252,0.0907441905451279,0.4731620955575468
2015-03-03 12:00:00+00:00,33.0,0.4722542718746242,0.0468202051705479,0.4809255229548276
2015-03-03 16:00:00+00:00,42.0,0.4210490990962167,0.0447150857578773,0.5342358151459061
2015-03-03 20:00:00+00:00,60.0,0.4192448883544462,0.0399941191484245,0.5407609924971292
2015-03-04 00:00:00+00:00,102.0,0.4007380934540089,0.0486625870995377,0.5505993194464532
2015-03-04 04:00:00+00:00,58.0,0.4007834755983205,0.0703898944038766,0.5288266299978027
2015-03-04 08:00:00+00:00,36.0,0.4397952296054576,0.0350961851664941,0.5251085852280483
2015-03-04 12:00:00+00:00,30.0,0.4911166725217047,0.0549100968501564,0.4539732306281389
2015-03-04 16:00:00+00:00,50.0,0.4518967486250252,0.0486653180583554,0.4994379333166193
2015-03-04 20:00:00+00:00,71.0,0.4014502255813575,0.0955986705244772,0.5029511038941653
2015-03-05 00:00:00+00:00,61.0,0.3766950495493542,0.1266993177708846,0.4966056326797612
2015-03-05 04:00:00+00:00,48.0,0.4585881923834179,0.0305930693730954,0.5108187382434867
2015-03-05 08:00:00+00:00,31.0,0.3552357792426914,0.1039499971648262,0.5408142235924823
2015-03-05 12:00:00+00:00,23.0,0.5024145573874127,0.0064124742795474,0.4911729683330398
2015-03-05 16:00:00+00:00,46.0,0.397140625292678,0.0816299453763175,0.5212294293310044
2015-03-05 20:00:00+00:00,66.0,0.4143365905130547,0.0860155299892309,0.4996478794977144
2015-03-06 00:00:00+00:00,70.0,0.5024365249311851,0.0202785853441245,0.4772848897246904
2015-03-06 04:00:00+00:00,53.0,0.3953455796180027,0.0649752851538302,0.539679135228167
2015-03-06 08:00:00+00:00,37.0,0.4711394935643399,0.0480561102679458,0.4808043961677143
2015-03-06 12:00:00+00:00,26.0,0.5423636900519659,0.0235336108407576,0.4341026991072765
2015-03-06 16:00:00+00:00,54.0,0.4009459814469657,0.0582862382129526,0.5407677803400818
2015-03-06 20:00:00+00:00,64.0,0.3815958476287713,0.1081874644128206,0.510216687958408
2015-03-07 00:00:00+00:00,48.0,0.3975480846814954,0.0429117554077623,0.5595401599107422
2015-03-07 04:00:00+00:00,59.0,0.3914630880875422,0.0416326342572543,0.5669042776552035
2015-03-07 08:00:00+00:00,27.0,0.4371673944301764,0.0945065631184993,0.4683260424513242
2015-03-07 12:00:00+00:00,28.0,0.4288133054709346,0.0899900649776022,0.4811966295514631
2015-03-07 16:00:00+00:00,33.0,0.4558423001102927,0.1278091173033891,0.4163485825863181
2015-03-07 20:00:00+00:00,50.0,0.4385116893141932,0.055131974676811,0.5063563360089958
2015-03-08 00:00:00+00:00,30.0,0.4290455275846067,0.035589201428137,0.5353652709872563
2015-03-08 04:00:00+00:00,31.0,0.4641122816662983,0.0468246772768187,0.4890630410568828
2015-03-08 08:00:00+00:00,21.0,0.3514491128620656,0.0569777781850712,0.5915731089528632
2015-03-08 12:00:00+00:00,29.0,0.4478824710434619,0.0520517860807586,0.5000657428757794
2015-03-08 16:00:00+00:00,56.0,0.4318647902588431,0.0774437696514097,0.4906914400897472
2015-03-08 20:00:00+00:00,30.0,0.4522141482932176,0.0298567368367796,0.5179291148700026
2015-03-09 00:00:00+00:00,35.0,0.4482249044801263,0.0279918900543777,0.5237832054654958
2015-03-09 04:00:00+00:00,34.0,0.3975207720921888,0.0869402862471644,0.5155389416606467
2015-03-09 08:00:00+00:00,23.0,0.4081161542771004,0.012989174339061,0.5788946713838385
2015-03-09 12:00:00+00:00,24.0,0.4855873562632105,0.0160161733395217,0.4983964703972678
2015-03-09 16:00:00+00:00,42.0,0.4565564778443347,0.0355399701557313,0.5079035519999339
2015-03-09 20:00:00+00:00,80.0,0.4726940461295486,0.0610931372993409,0.4662128165711106
2015-03-10 00:00:00+00:00,65.0,0.4407322893897768,0.0852474922728046,0.4740202183374186
2015-03-10 04:00:00+00:00,46.0,0.422120066231457,0.1862322348147988,0.3916476989537442
2015-03-10 08:00:00+00:00,38.0,0.4528581546640887,0.0291689754107253,0.517972869925186
2015-03-10 12:00:00+00:00,34.0,0.4340244602002319,0.0632203023927099,0.5027552374070581
2015-03-10 16:00:00+00:00,67.0,0.4409097573197208,0.094477572586815,0.4646126700934641
2015-03-10 20:00:00+00:00,86.0,0.4230473362135898,0.0631574211027113,0.5137952426836988
2015-03-11 00:00:00+00:00,78.0,0.4588532946333417,0.0613030342285216,0.4798436711381367
2015-03-11 04:00:00+00:00,61.0,0.4206463705290559,0.0430621589462074,0.5362914705247366
2015-03-11 08:00:00+00:00,42.0,0.3832194629139244,0.1180552426881103,0.4987252943979651
2015-03-11 12:00:00+00:00,44.0,0.5121532497262368,0.0413929359393028,0.4464538143344603
2015-03-11 16:00:00+00:00,70.0,0.4337026696649538,0.0922216372115836,0.4740756931234626
2015-03-11 20:00:00+00:00,76.0,0.455577220633255,0.068096253528288,0.4763265258384568
2015-03-12 00:00:00+00:00,71.0,0.4860593882742318,0.0265216676600589,0.4874189440657092
2015-03-12 04:00:00+00:00,47.0,0.4613067362936218,0.065999566234291,0.4726936974720871
2015-03-12 08:00:00+00:00,42.0,0.4855408751226305,0.0677669492254622,0.4466921756519071
2015-03-12 12:00:00+00:00,33.0,0.518828063002709,0.0943543430528241,0.3868175939444669
2015-03-12 16:00:00+00:00,62.0,0.4021860539103693,0.0409630777207444,0.5568508683688863
2015-03-12 20:00:00+00:00,75.0,0.4448270451981121,0.098211025069598,0.4569619297322897
2015-03-13 00:00:00+00:00,68.0,0.4312247939163645,0.0951292577203354,0.4736459483633
2015-03-13 04:00:00+00:00,34.0,0.4139268765151094,0.0278252922626782,0.5582478312222123
2015-03-13 08:00:00+00:00,40.0,0.4557801197546026,0.0308510175732623,0.513368862672135
2015-03-13 12:00:00+00:00,29.0,0.4319960757346741,0.0865187519235576,0.4814851723417683
2015-03-13 16:00:00+00:00,49.0,0.4665873582845993,0.1260292093372604,0.4073834323781402
2015-03-13 20:00:00+00:00,68.0,0.4389974934451912,0.0296825128634708,0.531319993691338
2015-03-14 00:00:00+00:00,61.0,0.4493188639282681,0.0460551000444559,0.5046260360272758
2015-03-14 04:00:00+00:00,33.0,0.408883991039064,0.0382675811849542,0.5528484277759819
2015-03-14 08:00:00+00:00,36.0,0.4510161700935559,0.0365796509247265,0.5124041789817175
2015-03-14 12:00:00+00:00,17.0,0.4917223238209941,0.0576839764615478,0.4505936997174579
2015-03-14 16:00:00+00:00,27.0,0.4664977618188009,0.0562352047289153,0.4772670334522838
2015-03-14 20:00:00+00:00,44.0,0.38097758827368,0.095780644778954,0.523241766947366
2015-03-15 00:00:00+00:00,37.0,0.422916106228529,0.0635582095684635,0.5135256842030075
2015-03-15 04:00:00+00:00,31.0,0.42907368589883,0.0904901883896297,0.4804361257115402
2015-03-15 08:00:00+00:00,17.0,0.4534875496424684,0.005756063289074,0.5407563870684575
2015-03-15 12:00:00+00:00,34.0,0.44265016695824,0.0268191570821469,0.5305306759596129
2015-03-15 16:00:00+00:00,36.0,0.4744167336044079,0.07692099232172,0.4486622740738721
2015-03-15 20:00:00+00:00,44.0,0.4276454373327661,0.0941075694906192,0.4782469931766146
2015-03-16 00:00:00+00:00,34.0,0.4074118803443397,0.0523012376878086,0.5402868819678517
2015-03-16 04:00:00+00:00,41.0,0.4667202724664477,0.0406870008920286,0.4925927266415237
2015-03-16 08:00:00+00:00,22.0,0.447362402549345,0.0018074357077072,0.5508301617429477
2015-03-16 12:00:00+00:00,35.0,0.4577645117279219,0.0140441949869368,0.5281912932851411
2015-03-16 16:00:00+00:00,46.0,0.4228677336463404,0.0934257364881839,0.4837065298654757
2015-03-16 20:00:00+00:00,67.0,0.3998327221477396,0.0840477688059016,0.5161195090463587
2015-03-17 00:00:00+00:00,71.0,0.4361132534364502,0.0536961184571602,0.5101906281063894
2015-03-17 04:00:00+00:00,43.0,0.3703611994054572,0.1610323822211759,0.4686064183733667
2015-03-17 08:00:00+00:00,34.0,0.4168943286016286,0.0725932111523835,0.5105124602459876
2015-03-17 12:00:00+00:00,44.0,0.4386265810397334,0.0576871600429466,0.50368625891732
2015-03-17 16:00:00+00:00,63.0,0.4041085882573961,0.0797322605967586,0.5161591511458453
2015-03-17 20:00:00+00:00,58.0,0.4674521112539619,0.0618831540123771,0.4706647347336609
2015-03-18 00:00:00+00:00,77.0,0.4480806317499024,0.0531275636764894,0.4987918045736081
2015-03-18 04:00:00+00:00,47.0,0.4243743138326762,0.1092455698640724,0.4663801163032513
2015-03-18 08:00:00+00:00,38.0,0.3598544972317207,0.1104273325993158,0.5297181701689635
2015-03-18 12:00:00+00:00,36.0,0.3918619758703522,0.0513861059014767,0.556751918228171
2015-03-18 16:00:00+00:00,50.0,0.4100182888377284,0.1303934921383525,0.4595882190239189
2015-03-18 20:00:00+00:00,68.0,0.4494609590391155,0.0135797961409728,0.5369592448199116
2015-03-19 00:00:00+00:00,75.0,0.4315695528334031,0.0681529099967844,0.5002775371698124
2015-03-19 04:00:00+00:00,50.0,0.4549422816180724,0.021748028913607,0.5233096894683205
2015-03-19 08:00:00+00:00,31.0,0.3605894967807374,0.0366578289653464,0.6027526742539162
2015-03-19 12:00:00+00:00,40.0,0.4128830320734798,0.0307500927503346,0.5563668751761854
2015-03-19 16:00:00+00:00,70.0,0.4453886436917548,0.0850558704303809,0.4695554858778643
2015-03-19 20:00:00+00:00,76.0,0.4155143778079857,0.0333879050715221,0.551097717120492
2015-03-20 00:00:00+00:00,72.0,0.4387557943007675,0.0642339715238322,0.4970102341754002
2015-03-20 04:00:00+00:00,51.0,0.3833022164170231,0.0865544859834559,0.530143297599521
2015-03-20 08:00:00+00:00,28.0,0.4595870355790375,0.0437068116126849,0.4967061528082775
2015-03-20 12:00:00+00:00,15.0,0.4207360415343906,0.041719373527916,0.5375445849376934
2015-03-20 16:00:00+00:00,60.0,0.4603064308935329,0.0344242563409248,0.5052693127655421
2015-03-20 20:00:00+00:00,50.0,0.440425793638978,0.0685477995632247,0.4910264067977972
2015-03-21 00:00:00+00:00,37.0,0.3904834129487153,0.0941619138605876,0.5153546731906972
2015-03-21 04:00:00+00:00,32.0,0.3413494205639026,0.0427692059157128,0.6158813735203844
2015-03-21 08:00:00+00:00,21.0,0.3053354588659924,0.1595943906962433,0.5350701504377642
2015-03-21 12:00:00+00:00,17.0,0.4072440223834215,0.0644915369211796,0.5282644406953988
2015-03-21 16:00:00+00:00,26.0,0.4435795781808083,0.0434921153961688,0.5129283064230229
2015-03-21 20:00:00+00:00,31.0,0.355394751921907,0.0520155949365564,0.5925896531415366
2015-03-22 00:00:00+00:00,40.0,0.4050047745598365,0.0803720342928734,0.5146231911472902
2015-03-22 04:00:00+00:00,23.0,0.4356605588656234,0.1895700022060072,0.3747694389283694
2015-03-22 08:00:00+00:00,23.0,0.3850370914905827,0.1825548700881844,0.4324080384212328
2015-03-22 12:00:00+00:00,22.0,0.4383278142408329,0.0613081356101211,0.5003640501490458
